8.792132568e+02;9.066174738e-03
8.793846436e+02;1.018294785e-02
8.795560913e+02;9.653320536e-03
8.797274780e+02;1.094233990e-02
8.798989258e+02;9.391558357e-03
8.800703125e+02;9.774500504e-03
8.802417603e+02;9.207865223e-03
8.804131470e+02;1.028309949e-02
8.805845947e+02;8.805118501e-03
8.807559814e+02;8.963437751e-03
8.809274292e+02;8.194415830e-03
8.810988770e+02;9.815942496e-03
8.812703247e+02;8.256792091e-03
8.814417725e+02;8.186853491e-03
8.816132202e+02;8.112304844e-03
8.817846680e+02;7.949279621e-03
8.819561157e+02;6.752739195e-03
8.821275635e+02;7.813243195e-03
8.822990112e+02;6.448712666e-03
8.824704590e+02;7.491478696e-03
8.826419067e+02;6.692369469e-03
8.828133545e+02;7.108559832e-03
8.829848633e+02;6.228215992e-03
8.831563110e+02;7.062562741e-03
8.833278198e+02;6.203550380e-03
8.834992676e+02;6.415601354e-03
8.836707153e+02;5.448113661e-03
8.838422241e+02;6.182272453e-03
8.840137329e+02;5.766296759e-03
8.841851807e+02;5.496500991e-03
8.843566895e+02;5.042431410e-03
8.845281982e+02;5.824904423e-03
8.846996460e+02;4.747747909e-03
8.848711548e+02;4.446795676e-03
8.850426636e+02;4.369819537e-03
8.852141724e+02;4.196935333e-03
8.853856812e+02;3.565093735e-03
8.855571899e+02;4.712542053e-03
8.857286987e+02;3.902167780e-03
8.859002075e+02;4.037880339e-03
8.860717773e+02;3.119357862e-03
8.862432861e+02;4.040171858e-03
8.864147949e+02;4.235615488e-03
8.865863037e+02;3.954482265e-03
8.867578735e+02;2.161669312e-03
8.869293823e+02;3.764637047e-03
8.871009521e+02;2.612383803e-03
8.872724609e+02;4.009084776e-03
8.874440308e+02;2.296354854e-03
8.876155396e+02;3.235944547e-03
8.877871094e+02;2.193349646e-03
8.879586792e+02;3.762414446e-03
8.881301880e+02;2.236796543e-03
8.883017578e+02;2.819166752e-03
8.884733276e+02;1.204306725e-03
8.886448975e+02;2.556509571e-03
8.888164673e+02;1.318597118e-03
8.889880371e+02;1.562644960e-03
8.891596069e+02;1.394129242e-03
8.893311768e+02;2.609448275e-03
8.895027466e+02;1.975386636e-03
8.896743164e+02;2.120689955e-03
8.898458862e+02;1.020729193e-03
8.900175171e+02;1.265284372e-03
8.901890869e+02;7.182011032e-04
8.903606567e+02;2.420100849e-03
8.905322876e+02;1.732974313e-03
8.907038574e+02;1.619495451e-03
8.908754883e+02;1.059525996e-03
8.910470581e+02;1.297348761e-03
8.912186890e+02;1.377151581e-03
8.913902588e+02;1.030118088e-03
8.915618896e+02;1.504049520e-03
8.917335205e+02;1.186906709e-03
8.919050903e+02;5.996908294e-04
8.920767212e+02;1.795674674e-03
8.922483521e+02;1.200006111e-03
8.924199829e+02;2.031457145e-03
8.925916138e+02;6.469413638e-04
8.927632446e+02;1.393595128e-03
8.929348755e+02;9.936072165e-04
8.931065063e+02;1.954734791e-03
8.932781372e+02;1.080290065e-03
8.934497681e+02;1.819405938e-03
8.936214600e+02;4.848024109e-04
8.937930908e+02;2.667540452e-03
8.939647217e+02;5.966443568e-04
8.941363525e+02;2.501167590e-03
8.943080444e+02;1.266791369e-03
8.944796753e+02;1.926129102e-03
8.946513672e+02;2.581375185e-03
8.948229980e+02;1.819043886e-03
8.949946899e+02;9.818967665e-04
8.951663818e+02;1.805989654e-03
8.953380127e+02;1.204113010e-03
8.955097046e+02;2.042606240e-03
8.956813965e+02;1.670916216e-03
8.958530884e+02;1.732098521e-03
8.960247192e+02;1.477487152e-03
8.961964111e+02;2.154810354e-03
8.963681030e+02;1.823939732e-03
8.965397949e+02;1.681327587e-03
8.967114868e+02;2.695211209e-03
8.968831787e+02;3.498915583e-03
8.970548706e+02;2.825890901e-03
8.972266235e+02;2.645337023e-03
8.973983154e+02;2.433885820e-03
8.975700073e+02;4.133963026e-03
8.977416992e+02;2.390139271e-03
8.979134521e+02;4.495647270e-03
8.980851440e+02;3.464314854e-03
8.982568970e+02;4.102212843e-03
8.984285889e+02;2.603727859e-03
8.986003418e+02;4.811798688e-03
8.987720337e+02;3.318556817e-03
8.989437866e+02;4.220690113e-03
8.991154785e+02;4.515897017e-03
8.992872314e+02;4.790357314e-03
8.994589844e+02;4.734027199e-03
8.996307373e+02;5.018505268e-03
8.998024292e+02;4.195013084e-03
8.999741821e+02;5.427201744e-03
9.001459351e+02;5.457340740e-03
9.003176880e+02;6.996301468e-03
9.004894409e+02;6.839729380e-03
9.006611938e+02;6.782772951e-03
9.008329468e+02;6.671367213e-03
9.010047607e+02;7.973399013e-03
9.011765137e+02;6.912352983e-03
9.013482666e+02;8.424111642e-03
9.015200195e+02;7.258842234e-03
9.016918335e+02;7.398929913e-03
9.018635864e+02;7.747443859e-03
9.020353394e+02;8.074929938e-03
9.022071533e+02;7.620050106e-03
9.023789062e+02;8.929609321e-03
9.025507202e+02;7.581929211e-03
9.027224731e+02;9.169604629e-03
9.028942871e+02;9.190795943e-03
9.030661011e+02;9.190893732e-03
9.032378540e+02;9.231701493e-03
9.034096680e+02;1.031155884e-02
9.035814819e+02;9.424217045e-03
9.037532959e+02;1.052218769e-02
9.039251099e+02;1.046638098e-02
9.040968628e+02;9.891409427e-03
9.042686768e+02;1.031377539e-02
9.044404907e+02;1.111304853e-02
9.046123047e+02;1.109857671e-02
9.047841797e+02;1.047931053e-02
9.049559937e+02;1.131145936e-02
9.051278076e+02;1.175187342e-02
9.052996216e+02;1.162294205e-02
9.054714355e+02;1.122345030e-02
9.056433105e+02;1.114220079e-02
9.058151245e+02;1.248564478e-02
9.059869385e+02;1.131068915e-02
9.061588135e+02;1.262517460e-02
9.063306274e+02;1.200642530e-02
9.065025024e+02;1.264626812e-02
9.066743164e+02;1.257219911e-02
9.068461914e+02;1.308782026e-02
9.070180664e+02;1.363207866e-02
9.071898804e+02;1.358998008e-02
9.073617554e+02;1.281465869e-02
9.075336304e+02;1.350198966e-02
9.077054443e+02;1.349663362e-02
9.078773193e+02;1.429117564e-02
9.080491943e+02;1.343613118e-02
9.082210693e+02;1.447188854e-02
9.083929443e+02;1.344221644e-02
9.085648193e+02;1.436758321e-02
9.087366943e+02;1.334123127e-02
9.089085693e+02;1.391170546e-02
9.090804443e+02;1.386150531e-02
9.092523804e+02;1.525238156e-02
9.094242554e+02;1.423801761e-02
9.095961304e+02;1.437904220e-02
9.097680054e+02;1.428944897e-02
9.099399414e+02;1.484261826e-02
9.101118164e+02;1.426002197e-02
9.102837524e+02;1.425820403e-02
9.104556274e+02;1.514930837e-02
9.106275635e+02;1.529549714e-02
9.107994385e+02;1.402153820e-02
9.109713745e+02;1.563421637e-02
9.111432495e+02;1.390175708e-02
9.113151855e+02;1.493810117e-02
9.114871216e+02;1.462497469e-02
9.116589966e+02;1.555345021e-02
9.118309326e+02;1.382316928e-02
9.120028687e+02;1.573164202e-02
9.121748047e+02;1.403799001e-02
9.123467407e+02;1.588841528e-02
9.125186768e+02;1.328559685e-02
9.126906128e+02;1.596181281e-02
9.128625488e+02;1.418856811e-02
9.130344849e+02;1.619361155e-02
9.132064209e+02;1.528144162e-02
9.133783569e+02;1.497138385e-02
9.135502930e+02;1.495201699e-02
9.137222900e+02;1.543463115e-02
9.138942261e+02;1.448961627e-02
9.140661621e+02;1.516377926e-02
9.142381592e+02;1.372587308e-02
9.144100952e+02;1.542001590e-02
9.145820923e+02;1.325335726e-02
9.147540283e+02;1.483627688e-02
9.149260254e+02;1.387985796e-02
9.150979614e+02;1.493747439e-02
9.152699585e+02;1.322404481e-02
9.154418945e+02;1.452282537e-02
9.156138916e+02;1.282562129e-02
9.157858887e+02;1.345572434e-02
9.159578857e+02;1.292396430e-02
9.161298218e+02;1.401164010e-02
9.163018188e+02;1.228428539e-02
9.164738159e+02;1.259880606e-02
9.166458130e+02;1.312118117e-02
9.168178101e+02;1.317672804e-02
9.169898071e+02;1.213266421e-02
9.171618042e+02;1.218310930e-02
9.173338013e+02;1.157150697e-02
9.175057983e+02;1.210642699e-02
9.176777954e+02;1.177275646e-02
9.178498535e+02;1.219862793e-02
9.180218506e+02;1.111009903e-02
9.181938477e+02;1.100920141e-02
9.183658447e+02;1.145840902e-02
9.185379028e+02;9.782184847e-03
9.187098999e+02;1.006420236e-02
9.188819580e+02;9.309462272e-03
9.190539551e+02;9.569446556e-03
9.192259521e+02;8.454480208e-03
9.193980103e+02;9.403157979e-03
9.195700684e+02;8.338370360e-03
9.197420654e+02;8.794326335e-03
9.199141235e+02;7.802132983e-03
9.200861816e+02;8.505105972e-03
9.202581787e+02;7.694263477e-03
9.204302368e+02;8.610033430e-03
9.206022949e+02;7.476664148e-03
9.207743530e+02;7.724250201e-03
9.209464111e+02;7.046735846e-03
9.211184692e+02;6.856757682e-03
9.212905273e+02;6.256881636e-03
9.214625854e+02;7.555569988e-03
9.216346436e+02;5.213899072e-03
9.218067017e+02;5.665253382e-03
9.219787598e+02;5.176395178e-03
9.221508179e+02;6.059082691e-03
9.223228760e+02;5.151067395e-03
9.224949341e+02;4.623965360e-03
9.226670532e+02;4.162237979e-03
9.228391113e+02;4.885009024e-03
9.230111694e+02;3.502054140e-03
9.231832886e+02;4.420854617e-03
9.233553467e+02;3.369745798e-03
9.235274658e+02;3.792844946e-03
9.236995239e+02;2.960772254e-03
9.238716431e+02;4.912983626e-03
9.240437012e+02;3.676529508e-03
9.242158203e+02;5.151424091e-03
9.243879395e+02;2.626980422e-03
9.245599976e+02;4.045203328e-03
9.247321167e+02;3.315344453e-03
9.249042358e+02;2.745148260e-03
9.250763550e+02;1.855460694e-03
9.252484131e+02;2.570384648e-03
9.254205322e+02;3.068078076e-03
9.255926514e+02;3.624239704e-03
9.257647705e+02;2.458964940e-03
9.259368896e+02;1.888512517e-03
9.261090088e+02;1.285281614e-03
9.262811279e+02;2.582690679e-03
9.264532471e+02;6.257541245e-04
9.266253662e+02;2.857889747e-03
9.267975464e+02;1.771918614e-03
9.269696655e+02;2.146631479e-03
9.271417847e+02;1.454405719e-03
9.273139038e+02;2.207910409e-03
9.274860840e+02;1.871571294e-03
9.276582031e+02;2.707341453e-03
9.278303223e+02;1.703437883e-03
9.280025024e+02;2.653207164e-03
9.281746216e+02;1.553734066e-03
9.283468018e+02;2.661459148e-03
9.285189209e+02;1.635825029e-03
9.286911011e+02;2.071514726e-03
9.288632812e+02;7.360163145e-04
9.290354004e+02;1.794124604e-03
9.292075806e+02;7.709125057e-04
9.293797607e+02;2.767283004e-03
9.295518799e+02;1.670898637e-04
9.297240601e+02;2.682227409e-03
9.298962402e+02;7.328488282e-04
9.300684204e+02;1.500030165e-03
9.302406006e+02;1.561944257e-03
9.304127808e+02;1.998108346e-03
9.305849609e+02;2.167921280e-03
9.307571411e+02;1.803343417e-03
9.309293213e+02;6.043529138e-04
9.311015015e+02;2.247158438e-03
9.312736816e+02;1.329258783e-03
9.314458618e+02;2.589643002e-03
9.316180420e+02;1.666053664e-03
9.317902832e+02;2.546371194e-03
9.319624634e+02;7.825310458e-04
9.321346436e+02;1.758642960e-03
9.323068237e+02;1.103950432e-03
9.324790649e+02;1.651605824e-03
9.326512451e+02;4.821733746e-04
9.328234863e+02;1.690089819e-03
9.329956665e+02;5.212122342e-04
9.331679077e+02;1.673660241e-03
9.333400879e+02;2.093305578e-03
9.335123291e+02;8.828993887e-04
9.336845093e+02;7.982724928e-04
9.338567505e+02;9.034659597e-04
9.340289917e+02;6.557600573e-04
9.342011719e+02;2.580202417e-03
9.343734131e+02;4.514624889e-04
9.345456543e+02;1.062748954e-03
9.347178955e+02;8.219555020e-04
9.348901367e+02;1.849061809e-03
9.350623779e+02;3.076188441e-04
9.352345581e+02;8.128851186e-04
9.354067993e+02;-9.308679146e-04
9.355790405e+02;5.934382207e-04
9.357512817e+02;-9.760761750e-04
9.359235229e+02;6.958263693e-04
9.360958252e+02;-8.082503919e-04
9.362680664e+02;1.347159618e-03
9.364403076e+02;6.605219096e-04
9.366125488e+02;5.659738672e-04
9.367847900e+02;6.329168100e-04
9.369570923e+02;9.706917335e-04
9.371293335e+02;-3.292766050e-04
9.373015747e+02;2.313262084e-03
9.374738770e+02;1.276426337e-04
9.376461182e+02;1.129889744e-03
9.378183594e+02;-1.613994573e-05
9.379906616e+02;1.661228598e-03
9.381629028e+02;3.502742620e-04
9.383352051e+02;9.991044644e-04
9.385075073e+02;9.180598427e-04
9.386797485e+02;6.316294312e-04
9.388520508e+02;-1.109763398e-04
9.390242920e+02;5.733336438e-04
9.391965942e+02;4.758149153e-04
9.393688965e+02;3.244704567e-04
9.395411987e+02;9.054350812e-05
9.397135010e+02;4.682435829e-04
9.398857422e+02;3.792598727e-04
9.400580444e+02;5.424412084e-04
9.402303467e+02;-7.543519605e-04
9.404026489e+02;1.821324346e-03
9.405749512e+02;-5.359682837e-04
9.407472534e+02;1.486836467e-03
9.409195557e+02;-4.881931454e-05
9.410918579e+02;1.201188308e-03
9.412641602e+02;-1.071631123e-04
9.414364624e+02;9.123939672e-04
9.416088257e+02;-3.123437345e-04
9.417811279e+02;8.264938369e-04
9.419534302e+02;-2.716704330e-04
9.421257324e+02;6.507371436e-04
9.422980957e+02;1.448041876e-04
9.424703979e+02;6.130593247e-04
9.426427002e+02;-2.044847497e-04
9.428150635e+02;1.088237274e-03
9.429873657e+02;-8.352482691e-04
9.431597290e+02;-1.194800352e-04
9.433320312e+02;-1.016167807e-03
9.435043945e+02;7.711260696e-04
9.436766968e+02;-4.390086979e-04
9.438490601e+02;7.433867431e-04
9.440214233e+02;1.995286948e-05
9.441937256e+02;1.953074127e-03
9.443660889e+02;1.095696716e-04
9.445384521e+02;-7.313252718e-05
9.447107544e+02;-4.315190381e-05
9.448831177e+02;1.499205246e-03
9.450554810e+02;-8.107214235e-04
9.452278442e+02;6.196480826e-04
9.454002075e+02;1.460636413e-04
9.455725708e+02;1.027571154e-03
9.457449341e+02;-9.860821301e-04
9.459172974e+02;5.659072194e-04
9.460896606e+02;5.547556793e-04
9.462620239e+02;2.083560103e-04
9.464343872e+02;-1.369000762e-03
9.466067505e+02;-1.993511542e-04
9.467791138e+02;-1.635145891e-04
9.469514771e+02;2.999480057e-04
9.471238403e+02;-3.711620520e-04
9.472962646e+02;1.207947731e-03
9.474686279e+02;-2.988851629e-04
9.476409912e+02;2.923273481e-03
9.478134155e+02;-3.719205270e-04
9.479857788e+02;1.413306891e-04
9.481581421e+02;4.714686947e-04
9.483305664e+02;1.662600203e-03
9.485029297e+02;5.934318178e-04
9.486753540e+02;8.559999987e-04
9.488477173e+02;-3.650306026e-04
9.490201416e+02;4.872648278e-04
9.491925049e+02;2.901965345e-04
9.493649292e+02;1.040402683e-03
9.495373535e+02;3.372195351e-04
9.497097168e+02;5.728128599e-04
9.498821411e+02;1.253624214e-03
9.500545654e+02;7.714550011e-04
9.502269897e+02;1.789448288e-05
9.503993530e+02;5.042108241e-04
9.505717773e+02;-1.625917270e-03
9.507442017e+02;1.045437530e-03
9.509166260e+02;-3.606691898e-04
9.510890503e+02;2.276425948e-03
9.512614746e+02;-8.327008109e-04
9.514338989e+02;1.859471551e-03
9.516063232e+02;-2.171574888e-04
9.517787476e+02;1.009879168e-03
9.519511719e+02;6.067900104e-04
9.521235962e+02;1.549516921e-03
9.522960205e+02;1.079662819e-03
9.524684448e+02;1.367947087e-03
9.526409302e+02;6.152698770e-04
9.528133545e+02;1.697760774e-03
9.529857788e+02;-3.449034120e-04
9.531582031e+02;5.130694481e-04
9.533306885e+02;-2.534307896e-06
9.535031128e+02;-8.080445696e-06
9.536755371e+02;-5.038189120e-04
9.538480225e+02;6.541071925e-04
9.540204468e+02;-1.395894174e-06
9.541929321e+02;1.034402172e-03
9.543653564e+02;-7.701132563e-04
9.545378418e+02;1.041746349e-03
9.547102661e+02;1.296143513e-03
9.548827515e+02;8.172050002e-04
9.550551758e+02;9.194025188e-04
9.552276611e+02;1.735037193e-03
9.554001465e+02;-1.323920587e-04
9.555725708e+02;4.918855266e-04
9.557450562e+02;1.202860964e-03
9.559175415e+02;3.361602721e-04
9.560900269e+02;-3.691595703e-05
9.562625122e+02;1.355529646e-03
9.564349365e+02;1.528277062e-04
9.566074219e+02;-2.641074243e-04
9.567799072e+02;-5.608209758e-04
9.569523926e+02;-3.344808938e-04
9.571248779e+02;1.012249049e-04
9.572973633e+02;1.555528957e-03
9.574698486e+02;-3.735435021e-04
9.576423340e+02;1.086087083e-03
9.578148193e+02;1.148202209e-04
9.579873047e+02;1.460995176e-03
9.581597900e+02;7.050725399e-04
9.583323364e+02;6.507312646e-04
9.585048218e+02;1.183357905e-03
9.586773071e+02;1.477567945e-03
9.588497925e+02;2.418365330e-03
9.590223389e+02;9.272152674e-04
9.591948242e+02;1.536445110e-03
9.593673096e+02;2.635148354e-03
9.595398560e+02;-1.068086829e-03
9.597123413e+02;1.650087070e-03
9.598848267e+02;-5.255315336e-04
9.600573730e+02;1.800688333e-03
9.602298584e+02;-9.469068609e-04
9.604024048e+02;9.845332243e-04
9.605748901e+02;-9.793266654e-04
9.607474365e+02;1.657466288e-03
9.609199829e+02;-7.940874202e-04
9.610924683e+02;1.658554655e-03
9.612650146e+02;-2.430672030e-04
9.614375000e+02;1.711876830e-03
9.616100464e+02;7.198323729e-04
9.617825928e+02;5.031396868e-04
9.619551392e+02;2.085083252e-04
9.621276245e+02;5.570225185e-04
9.623001709e+02;1.174735022e-03
9.624727173e+02;1.388297649e-03
9.626452637e+02;3.582909703e-03
9.628178101e+02;-6.417782279e-04
9.629903564e+02;2.442816040e-03
9.631629028e+02;8.675375138e-04
9.633354492e+02;9.061801247e-04
9.635079956e+02;-4.807121586e-04
9.636805420e+02;1.666908269e-03
9.638530884e+02;4.226771416e-04
9.640256348e+02;1.416337560e-03
9.641981812e+02;-5.579825956e-04
9.643707275e+02;7.709212368e-04
9.645432739e+02;1.924514305e-03
9.647158203e+02;2.283263020e-03
9.648884277e+02;6.253833999e-04
9.650609741e+02;2.254490741e-03
9.652335205e+02;1.878549519e-04
9.654061279e+02;2.662201412e-03
9.655786743e+02;5.968248297e-05
9.657512207e+02;3.194131423e-03
9.659238281e+02;1.469285926e-03
9.660963745e+02;2.032395219e-03
9.662689209e+02;4.231315106e-04
9.664415283e+02;1.419143751e-03
9.666140747e+02;2.156240167e-03
9.667866821e+02;2.193663502e-03
9.669592285e+02;-1.255535404e-03
9.671318359e+02;2.352587413e-03
9.673044434e+02;5.890575703e-04
9.674769897e+02;1.754172379e-03
9.676495972e+02;-1.455740858e-04
9.678221436e+02;2.450223314e-03
9.679947510e+02;1.758683007e-03
9.681673584e+02;1.343969023e-03
9.683399658e+02;-3.570342960e-04
9.685125122e+02;2.382361330e-03
9.686851196e+02;-2.806145058e-04
9.688577271e+02;2.080924576e-03
9.690303345e+02;3.517308505e-04
9.692029419e+02;2.668869216e-03
9.693755493e+02;-3.978363020e-05
9.695481567e+02;2.733070171e-03
9.697207642e+02;-2.015253849e-04
9.698933716e+02;1.594290137e-03
9.700659790e+02;-6.485669874e-04
9.702385864e+02;7.748774951e-04
9.704111938e+02;-1.065958641e-04
9.705838013e+02;1.563178143e-03
9.707564087e+02;-4.024854570e-04
9.709290161e+02;1.303671626e-03
9.711016235e+02;-5.503800930e-04
9.712742310e+02;1.458173967e-03
9.714468994e+02;-1.275750343e-03
9.716195068e+02;2.804280724e-03
9.717921143e+02;-1.127515920e-03
9.719647217e+02;3.450979013e-03
9.721373901e+02;8.012173348e-04
9.723099976e+02;3.001867561e-03
9.724826050e+02;1.958895242e-03
9.726552734e+02;2.286186675e-03
9.728278809e+02;1.384032774e-03
9.730005493e+02;9.496787097e-04
9.731731567e+02;-5.198011640e-04
9.733457642e+02;3.064638935e-03
9.735184326e+02;6.158174365e-04
9.736911011e+02;2.061723266e-03
9.738637085e+02;-7.555685588e-04
9.740363770e+02;1.467537950e-03
9.742089844e+02;-1.638984104e-04
9.743816528e+02;-6.926184142e-05
9.745543213e+02;1.689806697e-03
9.747269287e+02;7.970330771e-04
9.748995972e+02;-4.861272464e-05
9.750722656e+02;2.617275342e-03
9.752448730e+02;-3.879264987e-04
9.754175415e+02;1.992177218e-03
9.755902100e+02;-8.973293006e-04
9.757628784e+02;7.882049540e-04
9.759355469e+02;-1.019917981e-04
9.761082153e+02;7.316794363e-04
9.762808228e+02;-6.294941995e-04
9.764534912e+02;1.018611598e-03
9.766261597e+02;-8.248030208e-04
9.767988281e+02;2.105290769e-03
9.769714966e+02;5.770156276e-04
9.771441650e+02;7.678714464e-04
9.773168335e+02;-8.918710519e-04
9.774895020e+02;5.049739848e-04
9.776621704e+02;-1.338579925e-03
9.778348999e+02;2.641827799e-03
9.780075684e+02;-1.098618610e-03
9.781802368e+02;1.927922014e-03
9.783529053e+02;1.048974693e-03
9.785255737e+02;1.414478291e-03
9.786982422e+02;2.600586959e-05
9.788709717e+02;1.596297137e-03
9.790436401e+02;-1.235946547e-04
9.792163086e+02;1.026146347e-03
9.793890381e+02;-7.413381827e-04
9.795617065e+02;1.447148388e-03
9.797343750e+02;2.342927502e-03
9.799071045e+02;-8.224699413e-04
9.800797729e+02;3.047988575e-04
9.802525024e+02;-7.877917378e-04
9.804251709e+02;-1.334519475e-03
9.805978394e+02;1.282642334e-04
9.807705688e+02;-1.994471997e-03
9.809432983e+02;2.871851611e-04
9.811159668e+02;-9.013361414e-04
9.812886963e+02;2.717316151e-03
9.814613647e+02;-1.134438673e-03
9.816340942e+02;2.287111944e-03
9.818067627e+02;-6.859934074e-04
9.819794922e+02;9.030043148e-04
9.821522217e+02;6.960196770e-04
9.823249512e+02;1.135116327e-03
9.824976196e+02;7.365057245e-04
9.826703491e+02;1.392989419e-03
9.828430786e+02;-3.485684283e-05
9.830158081e+02;1.133121550e-03
9.831884766e+02;1.508258749e-03
9.833612061e+02;1.115209539e-03
9.835339355e+02;-2.051578849e-05
9.837066650e+02;-3.537546436e-04
9.838793945e+02;-1.951671671e-03
9.840521240e+02;7.448325050e-04
9.842248535e+02;-1.740414649e-03
9.843975830e+02;1.436329097e-03
9.845703125e+02;7.224400761e-04
9.847430420e+02;1.729986165e-03
9.849157715e+02;-1.243059407e-03
9.850885010e+02;-2.003838890e-04
9.852612305e+02;-1.141607179e-03
9.854339600e+02;1.208658214e-04
9.856066895e+02;-6.187222316e-04
9.857794189e+02;4.301272274e-04
9.859521484e+02;1.754870405e-03
9.861249390e+02;1.526587876e-03
9.862976685e+02;-1.264888910e-03
9.864703979e+02;1.316511189e-03
9.866431274e+02;1.095369575e-03
9.868159180e+02;1.705810428e-03
9.869886475e+02;8.650408708e-04
9.871613770e+02;-3.449015494e-04
9.873341675e+02;1.663304050e-03
9.875068970e+02;-1.566090650e-04
9.876796265e+02;-1.643143827e-03
9.878524170e+02;5.390352453e-04
9.880251465e+02;-1.304663369e-03
9.881979370e+02;9.303234983e-04
9.883706665e+02;-7.960878429e-05
9.885433960e+02;2.271565842e-03
9.887161865e+02;4.412294948e-04
9.888889160e+02;2.056652214e-03
9.890617065e+02;1.200462459e-03
9.892344971e+02;2.101495629e-04
9.894072266e+02;-9.091299726e-04
9.895800171e+02;6.477610208e-03
9.897527466e+02;-5.105520249e-04
9.899255371e+02;2.269256860e-03
9.900983276e+02;2.997665666e-03
9.902710571e+02;2.687191823e-03
9.904438477e+02;-4.676792305e-04
9.906166382e+02;9.664263926e-04
9.907894287e+02;-2.466646256e-04
9.909621582e+02;8.530294872e-04
9.911349487e+02;3.813794174e-04
9.913077393e+02;1.907009166e-03
9.914805298e+02;-4.548094294e-04
9.916533203e+02;1.285500621e-04
9.918260498e+02;-5.260800026e-05
9.919988403e+02;1.672532642e-03
9.921716309e+02;7.957074791e-03
9.923444214e+02;2.892922144e-03
9.925172119e+02;1.191157848e-03
9.926900024e+02;3.002239391e-04
9.928627930e+02;-1.650483697e-03
9.930355835e+02;2.589326352e-03
9.932083740e+02;-4.735619004e-04
9.933811646e+02;1.435252372e-03
9.935539551e+02;-1.419032225e-03
9.937267456e+02;4.692790098e-04
9.938995361e+02;-9.866672335e-04
9.940723877e+02;2.020993037e-03
9.942451782e+02;-9.339964017e-04
9.944179688e+02;2.736318391e-03
9.945907593e+02;-2.249546524e-04
9.947635498e+02;1.439334475e-03
9.949363403e+02;-4.257896508e-04
9.951091919e+02;1.601231983e-03
9.952819824e+02;-1.863421756e-03
9.954547729e+02;1.342574949e-03
9.956276245e+02;1.754518889e-04
9.958004150e+02;1.630677958e-03
9.959732056e+02;2.694149152e-04
9.961459961e+02;1.946290489e-03
9.963188477e+02;-1.135060098e-03
9.964916382e+02;5.594540853e-04
9.966644897e+02;-2.556210617e-03
9.968372803e+02;1.209678128e-03
9.970101318e+02;3.749424650e-04
9.971829224e+02;2.441218356e-03
9.973557129e+02;4.564794654e-04
9.975285645e+02;-4.181985569e-04
9.977013550e+02;-3.151008394e-03
9.978742065e+02;3.542042337e-03
9.980470581e+02;-1.755162724e-03
9.982198486e+02;2.370463451e-03
9.983927002e+02;2.472386986e-04
9.985654907e+02;1.435021404e-03
9.987383423e+02;-1.827974571e-03
9.989111938e+02;3.642431460e-03
9.990839844e+02;1.149693504e-03
9.992568359e+02;7.949087303e-04
9.994296875e+02;-3.477542487e-04
9.996024780e+02;1.907320111e-03
9.997753296e+02;-4.151558096e-04
9.999481812e+02;2.231234917e-03
1.000121033e+03;-3.517362988e-03
1.000293823e+03;0.000000000e+00
1.000466675e+03;0.000000000e+00
1.000639526e+03;0.000000000e+00
1.000812378e+03;0.000000000e+00
1.000985229e+03;0.000000000e+00
1.001158081e+03;0.000000000e+00
1.001330872e+03;0.000000000e+00
1.001503723e+03;0.000000000e+00
1.001676575e+03;0.000000000e+00
1.001849426e+03;0.000000000e+00
1.002022278e+03;0.000000000e+00
1.002195129e+03;0.000000000e+00
1.002367981e+03;0.000000000e+00
1.002540833e+03;0.000000000e+00
1.002713684e+03;0.000000000e+00
1.002886536e+03;0.000000000e+00
1.003059387e+03;0.000000000e+00
1.003232239e+03;0.000000000e+00
1.003405151e+03;0.000000000e+00
1.003578003e+03;0.000000000e+00
1.003750854e+03;0.000000000e+00
1.003923706e+03;0.000000000e+00
1.004096558e+03;0.000000000e+00
1.004269409e+03;0.000000000e+00
1.004442261e+03;0.000000000e+00
1.004615173e+03;0.000000000e+00
1.004788025e+03;0.000000000e+00
1.004960876e+03;0.000000000e+00
1.005133728e+03;0.000000000e+00
1.005306641e+03;0.000000000e+00
1.005479492e+03;0.000000000e+00
1.005652344e+03;0.000000000e+00
1.005825256e+03;0.000000000e+00
1.005998108e+03;0.000000000e+00
1.006170959e+03;0.000000000e+00
1.006343872e+03;0.000000000e+00
1.006516724e+03;0.000000000e+00
1.006689636e+03;0.000000000e+00
1.006862488e+03;0.000000000e+00
1.007035339e+03;0.000000000e+00
1.007208252e+03;0.000000000e+00
1.007381104e+03;0.000000000e+00
1.007554016e+03;0.000000000e+00
1.007726868e+03;0.000000000e+00
1.007899780e+03;0.000000000e+00
1.008072632e+03;0.000000000e+00
1.008245544e+03;0.000000000e+00
1.008418396e+03;0.000000000e+00
1.008591309e+03;0.000000000e+00
1.008764221e+03;0.000000000e+00
1.008937073e+03;0.000000000e+00
1.009109985e+03;0.000000000e+00
1.009282898e+03;0.000000000e+00
1.009455750e+03;0.000000000e+00
1.009628662e+03;0.000000000e+00
1.009801575e+03;0.000000000e+00
1.009974426e+03;0.000000000e+00
1.010147339e+03;0.000000000e+00
1.010320251e+03;0.000000000e+00
1.010493103e+03;0.000000000e+00
1.010666016e+03;0.000000000e+00
1.010838928e+03;0.000000000e+00
1.011011841e+03;0.000000000e+00
1.011184753e+03;0.000000000e+00
1.011357605e+03;0.000000000e+00
1.011530518e+03;0.000000000e+00
1.011703430e+03;0.000000000e+00
